Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-18/12:14:45.008;1;49.65;24.20;-2.71;527;20.07;527.78;839
2024-01-18/12:14:45.108;1;49.87;24.30;-2.71;529;20.07;530.23;839
2024-01-18/12:14:45.209;1;50.04;24.38;-2.71;531;20.07;532.05;839
2024-01-18/12:14:45.309;1;50.20;24.45;-2.71;533;20.07;533.88;839
2024-01-18/12:14:45.410;1;50.37;24.53;-2.71;535;20.07;535.70;839
2024-01-18/12:14:45.510;1;50.59;24.63;-2.71;537;20.07;538.15;839
2024-01-18/12:14:45.611;1;50.70;24.68;-2.71;538;20.07;539.38;839
2024-01-18/12:14:45.711;1;50.93;24.79;-2.71;541;20.07;541.84;839
2024-01-18/12:14:45.812;1;51.15;24.89;-2.71;543;20.07;544.33;839
2024-01-18/12:14:45.913;1;51.32;24.97;-2.71;545;20.07;546.18;839
2024-01-18/12:14:46.013;1;51.49;25.04;-2.71;547;20.07;548.00;839
2024-01-18/12:14:46.114;1;51.65;25.12;-2.71;549;20.07;549.85;839
2024-01-18/12:14:46.214;1;51.88;25.22;-2.71;551;20.07;552.32;839
2024-01-18/12:14:46.315;1;52.05;25.30;-2.71;553;20.07;554.22;839
2024-01-18/12:14:46.415;1;52.22;25.38;-2.71;555;20.07;556.07;839
2024-01-18/12:14:46.516;1;52.39;25.45;-2.71;557;20.07;557.90;839
2024-01-18/12:14:46.617;1;52.55;25.53;-2.71;559;20.07;559.74;839
2024-01-18/12:14:46.718;1;52.77;25.63;-2.71;561;20.07;562.13;839
2024-01-18/12:14:46.818;1;52.94;25.70;-2.71;563;20.07;563.96;839
2024-01-18/12:14:46.919;1;53.16;25.81;-2.71;565;20.07;566.38;839
2024-01-18/12:14:47.020;1;53.32;25.88;-2.71;567;20.07;568.21;839
2024-01-18/12:14:47.121;1;53.49;25.96;-2.71;569;20.07;570.04;839
2024-01-18/12:14:47.221;1;53.71;26.06;-2.71;572;20.07;572.46;839
2024-01-18/12:14:47.322;1;53.88;26.13;-2.71;573;20.07;574.29;839
2024-01-18/12:14:47.423;1;54.04;26.21;-2.71;575;20.07;576.12;839
2024-01-18/12:14:47.524;1;54.27;26.31;-2.71;578;20.07;578.56;839
2024-01-18/12:14:47.625;1;54.43;26.39;-2.71;580;20.07;580.43;839
2024-01-18/12:14:47.726;1;54.60;26.46;-2.71;581;20.07;582.22;839
2024-01-18/12:14:47.827;1;54.82;26.57;-2.71;584;20.07;584.66;839
2024-01-18/12:14:47.927;1;54.99;26.64;-2.71;586;20.07;586.49;839
2024-01-18/12:14:48.028;1;55.15;26.72;-2.71;587;20.07;588.32;839
2024-01-18/12:14:48.128;1;55.37;26.82;-2.71;590;20.07;590.74;839
2024-01-18/12:14:48.229;1;55.54;26.89;-2.71;592;20.07;592.59;839
2024-01-18/12:14:48.331;1;55.71;26.97;-2.71;593;20.07;594.40;839
2024-01-18/12:14:48.431;1;55.93;27.07;-2.71;596;20.07;596.84;839
2024-01-18/12:14:48.532;1;56.09;27.15;-2.71;598;20.07;598.67;839
2024-01-18/12:14:48.633;1;56.26;27.22;-2.71;600;20.07;600.49;839
2024-01-18/12:14:48.734;1;56.47;27.32;-2.71;602;20.07;602.76;839
2024-01-18/12:14:48.834;1;56.63;27.39;-2.71;604;20.07;604.59;839
2024-01-18/12:14:48.935;1;56.80;27.47;-2.71;606;20.07;606.41;839
2024-01-18/12:14:49.035;1;57.02;27.57;-2.71;608;20.07;608.84;839
2024-01-18/12:14:49.136;1;57.19;27.65;-2.71;610;20.07;610.69;839
2024-01-18/12:14:49.237;1;57.35;27.72;-2.71;612;20.07;612.51;839
2024-01-18/12:14:49.338;1;57.57;27.82;-2.71;614;20.07;614.94;839
2024-01-18/12:14:49.438;1;57.74;27.90;-2.71;616;20.07;616.77;839
2024-01-18/12:14:49.539;1;57.91;27.98;-2.71;618;20.07;618.59;839
2024-01-18/12:14:49.640;1;58.13;28.08;-2.71;620;20.07;621.02;839
2024-01-18/12:14:49.740;1;58.24;28.13;-2.71;621;20.07;622.25;839
2024-01-18/12:14:49.841;1;58.46;28.23;-2.71;624;20.07;624.73;839
2024-01-18/12:14:49.941;1;58.63;28.31;-2.71;626;20.07;626.56;839
2024-01-18/12:14:50.042;1;58.85;28.41;-2.71;628;20.07;629.01;839
2024-01-18/12:14:50.142;1;59.02;28.49;-2.71;630;20.07;630.85;839
2024-01-18/12:14:50.243;1;59.19;28.56;-2.71;632;20.07;632.70;839
2024-01-18/12:14:50.344;1;59.36;28.64;-2.71;634;20.07;634.55;839
2024-01-18/12:14:50.444;1;59.59;28.74;-2.71;636;20.07;637.07;839
2024-01-18/12:14:50.545;1;59.75;28.82;-2.71;638;20.07;638.92;839
2024-01-18/12:14:50.646;1;59.92;28.90;-2.71;640;20.07;640.75;839
2024-01-18/12:14:50.747;1;60.09;28.97;-2.71;642;20.07;642.59;839
2024-01-18/12:14:50.847;1;60.30;29.07;-2.71;644;20.07;644.96;839
2024-01-18/12:14:50.948;1;60.47;29.15;-2.71;646;20.07;646.76;839
2024-01-18/12:14:51.048;1;60.69;29.25;-2.73;648;20.07;649.19;839
2024-01-18/12:14:51.149;1;60.86;29.32;-2.73;650;20.07;651.02;839
2024-01-18/12:14:51.250;1;61.02;29.39;-2.73;652;20.07;652.84;839
2024-01-18/12:14:51.351;1;61.25;29.49;-2.73;654;20.07;655.29;839
2024-01-18/12:14:51.451;1;61.42;29.56;-2.73;656;20.07;657.12;839
2024-01-18/12:14:51.552;1;61.58;29.63;-2.73;658;20.07;658.94;839
2024-01-18/12:14:51.653;1;61.81;29.73;-2.73;660;20.07;661.37;839
2024-01-18/12:14:51.753;1;61.92;29.78;-2.73;662;20.07;662.58;839
2024-01-18/12:14:51.854;1;62.13;29.87;-2.73;664;20.07;664.90;839
2024-01-18/12:14:51.954;1;62.35;29.97;-2.73;666;20.07;667.33;839
2024-01-18/12:14:52.055;1;62.52;30.04;-2.73;668;20.07;669.18;839
2024-01-18/12:14:52.155;1;62.69;30.11;-2.73;670;20.07;671.00;839
2024-01-18/12:14:52.256;1;62.91;30.21;-2.73;672;20.07;673.43;839
2024-01-18/12:14:52.357;1;63.08;30.28;-2.73;674;20.07;675.26;839
2024-01-18/12:14:52.457;1;63.25;30.35;-2.73;676;20.07;677.08;839
2024-01-18/12:14:52.557;1;63.47;30.45;-2.73;679;20.07;679.51;839
2024-01-18/12:14:52.658;1;63.64;30.52;-2.73;680;20.07;681.32;839
2024-01-18/12:14:52.759;1;63.81;30.59;-2.73;682;20.07;683.14;839
2024-01-18/12:14:52.859;1;64.03;30.69;-2.73;685;20.07;685.57;839
2024-01-18/12:14:52.959;1;64.20;30.76;-2.73;686;20.07;687.40;839
2024-01-18/12:14:53.060;1;64.36;30.84;-2.73;688;20.07;689.22;839
2024-01-18/12:14:53.161;1;64.53;30.91;-2.73;690;20.07;691.07;839
2024-01-18/12:14:53.261;1;64.76;31.01;-2.73;693;20.07;693.56;839
2024-01-18/12:14:53.362;1;64.93;31.08;-2.73;694;20.07;695.38;839
2024-01-18/12:14:53.463;1;65.11;31.16;-2.73;696;20.07;697.31;839
2024-01-18/12:14:53.564;1;65.27;31.23;-2.73;698;20.07;699.13;839
2024-01-18/12:14:53.665;1;65.50;31.33;-2.73;701;20.07;701.60;839
2024-01-18/12:14:53.765;1;65.67;31.40;-2.73;702;20.07;703.45;839
2024-01-18/12:14:53.866;1;65.88;31.49;-2.73;705;20.07;705.72;839
2024-01-18/12:14:53.966;1;66.04;31.56;-2.73;706;20.07;707.54;839
2024-01-18/12:14:54.067;1;66.21;31.64;-2.73;708;20.07;709.37;839
2024-01-18/12:14:54.167;1;66.44;31.73;-2.73;711;20.07;711.80;839
2024-01-18/12:14:54.268;1;66.60;31.81;-2.73;713;20.07;713.64;839
2024-01-18/12:14:54.368;1;66.77;31.88;-2.73;714;20.07;715.47;839
2024-01-18/12:14:54.468;1;66.99;31.97;-2.73;717;20.07;717.90;839
2024-01-18/12:14:54.569;1;67.16;32.05;-2.73;719;20.07;719.72;839
2024-01-18/12:14:54.669;1;67.33;32.12;-2.73;720;20.07;721.55;839
2024-01-18/12:14:54.770;1;67.50;32.19;-2.73;722;20.07;723.35;839
2024-01-18/12:14:54.870;1;67.71;32.28;-2.73;725;20.07;725.66;839
2024-01-18/12:14:54.970;1;67.88;32.36;-2.73;726;20.07;727.51;839
2024-01-18/12:14:55.071;1;68.10;32.45;-2.73;729;20.07;729.93;839
2024-01-18/12:14:55.172;1;68.27;32.53;-2.73;731;20.07;731.76;839
2024-01-18/12:14:55.272;1;68.43;32.60;-2.73;732;20.07;733.59;839
2024-01-18/12:14:55.373;1;68.66;32.69;-2.73;735;20.07;736.03;839
2024-01-18/12:14:55.474;1;68.83;32.77;-2.73;737;20.07;737.84;839
2024-01-18/12:14:55.575;1;68.99;32.84;-2.73;738;20.07;739.67;839
2024-01-18/12:14:55.675;1;69.22;32.94;-2.73;741;20.07;742.09;839
2024-01-18/12:14:55.776;1;69.38;33.01;-2.73;743;20.07;743.92;839
2024-01-18/12:14:55.877;1;69.49;33.06;-2.73;744;20.07;745.12;839
2024-01-18/12:14:55.977;1;69.76;33.17;-2.73;747;20.07;748.03;839
2024-01-18/12:14:56.078;1;69.93;33.24;-2.73;749;20.07;749.86;839
2024-01-18/12:14:56.179;1;70.10;33.32;-2.73;750;20.07;751.68;839
2024-01-18/12:14:56.279;1;70.32;33.41;-2.73;753;20.07;754.11;839
2024-01-18/12:14:56.380;1;70.49;33.49;-2.73;755;20.07;755.94;839
2024-01-18/12:14:56.481;1;70.65;33.56;-2.73;757;20.07;757.76;839
2024-01-18/12:14:56.581;1;70.87;33.65;-2.73;759;20.07;760.17;839
2024-01-18/12:14:56.682;1;71.04;33.73;-2.73;761;20.07;762.00;839
2024-01-18/12:14:56.782;1;71.21;33.80;-2.73;763;20.07;763.84;839
2024-01-18/12:14:56.882;1;71.38;33.87;-2.73;764;20.07;765.69;839
2024-01-18/12:14:56.983;1;71.59;33.96;-2.73;767;20.07;767.96;839
2024-01-18/12:14:57.083;1;71.76;34.03;-2.73;768;20.07;769.78;839
2024-01-18/12:14:57.184;1;71.98;34.13;-2.73;771;20.07;772.21;839
2024-01-18/12:14:57.284;1;72.15;34.20;-2.73;773;20.07;774.06;839
2024-01-18/12:14:57.385;1;72.32;34.28;-2.73;775;20.07;775.88;839
2024-01-18/12:14:57.485;1;72.54;34.37;-2.73;777;20.07;778.31;839
2024-01-18/12:14:57.585;1;72.71;34.45;-2.73;779;20.07;780.14;839
2024-01-18/12:14:57.686;1;72.87;34.52;-2.73;781;20.07;781.94;839
2024-01-18/12:14:57.786;1;73.10;34.62;-2.73;783;20.07;784.39;839
2024-01-18/12:14:57.887;1;73.21;34.66;-2.73;784;20.07;785.59;839
2024-01-18/12:14:57.987;1;73.38;34.62;-0.98;787;20.07;787.90;839
2024-01-18/12:14:58.088;1;73.51;34.42;-0.98;789;20.07;790.35;839
2024-01-18/12:14:58.188;1;73.61;34.27;-0.98;791;20.07;792.20;839
2024-01-18/12:14:58.289;1;73.72;34.11;-0.98;793;20.07;794.04;839
2024-01-18/12:14:58.390;1;73.85;33.91;-0.98;795;20.07;796.51;839
2024-01-18/12:14:58.490;1;73.96;33.75;-0.98;797;20.07;798.40;839
2024-01-18/12:14:58.590;1;74.06;33.60;-0.98;799;20.07;800.22;839
2024-01-18/12:14:58.691;1;74.16;33.44;-0.98;801;19.76;802.08;839
2024-01-18/12:14:58.791;1;74.29;33.25;-0.98;803;19.15;804.45;839
2024-01-18/12:14:58.892;1;74.36;33.15;-0.98;804;18.84;805.61;839
2024-01-18/12:14:58.992;1;74.50;32.93;-0.98;807;18.14;808.22;839
2024-01-18/12:14:59.093;1;74.59;32.80;-0.98;808;17.69;809.83;839
2024-01-18/12:14:59.194;1;74.68;32.66;-0.98;810;17.23;811.43;839
2024-01-18/12:14:59.295;1;74.79;32.49;-0.98;812;16.62;813.48;839
2024-01-18/12:14:59.396;1;74.87;32.37;-0.98;813;16.17;814.97;839
2024-01-18/12:14:59.497;1;74.95;32.25;-0.98;815;15.71;816.42;839
2024-01-18/12:14:59.598;1;75.06;32.09;-0.98;817;15.11;818.29;839
2024-01-18/12:14:59.698;1;75.13;31.98;-0.98;818;14.65;819.66;839
2024-01-18/12:14:59.799;1;75.21;31.87;-0.98;819;14.19;820.98;839
2024-01-18/12:14:59.900;1;75.28;31.76;-0.98;820;13.73;822.27;839
2024-01-18/12:15:00.000;1;75.36;31.64;-0.98;822;13.16;823.79;839
2024-01-18/12:15:00.101;1;75.43;31.54;-0.98;823;12.71;824.95;839
2024-01-18/12:15:00.202;1;75.51;31.41;-0.98;825;12.11;826.45;839
2024-01-18/12:15:00.302;1;75.57;31.32;-0.98;826;11.65;827.53;839
2024-01-18/12:15:00.403;1;75.63;31.24;-0.98;827;11.20;828.57;839
2024-01-18/12:15:00.504;1;75.70;31.13;-0.98;828;10.59;829.90;839
2024-01-18/12:15:00.605;1;75.75;31.05;-0.98;829;10.13;830.84;839
2024-01-18/12:15:00.705;1;75.80;30.97;-0.98;830;9.68;831.73;839
2024-01-18/12:15:00.805;1;75.86;30.88;-0.98;831;9.08;832.87;839
2024-01-18/12:15:00.906;1;75.91;30.81;-0.98;832;8.63;833.67;839
2024-01-18/12:15:01.006;1;75.95;30.76;-0.98;832;8.22;834.36;839
2024-01-18/12:15:01.107;1;76.00;30.68;-0.98;833;7.61;835.31;839
2024-01-18/12:15:01.207;1;76.04;30.62;-0.98;834;7.16;835.98;839
2024-01-18/12:15:01.308;1;76.07;30.57;-0.98;835;6.70;836.62;839
2024-01-18/12:15:01.408;1;76.12;30.50;-0.98;835;6.10;837.39;839
2024-01-18/12:15:01.509;1;76.14;30.46;-0.98;836;5.64;837.92;839
2024-01-18/12:15:01.609;1;76.17;30.42;-0.98;836;5.19;838.41;839
2024-01-18/12:15:01.709;1;76.20;30.37;-0.98;837;4.58;839.01;839
2024-01-18/12:15:01.810;1;76.23;30.34;-0.98;837;4.13;839.40;839
2024-01-18/12:15:01.910;1;76.25;30.31;-0.98;838;3.68;839.75;839
2024-01-18/12:15:02.011;1;76.27;30.27;-0.98;838;3.11;840.14;839
2024-01-18/12:15:02.112;1;76.28;30.25;-0.98;838;2.66;840.40;839
2024-01-18/12:15:02.212;1;76.30;30.23;-0.97;839;2.05;840.69;839
2024-01-18/12:15:02.313;1;76.31;30.21;-0.94;839;1.59;840.85;839
2024-01-18/12:15:02.414;1;76.31;30.20;-0.91;839;1.14;840.98;839
2024-01-18/12:15:02.514;1;76.32;30.20;-0.90;839;0.68;841.06;839
2024-01-18/12:15:02.614;1;76.32;30.19;-0.89;839;0.08;841.10;839
2024-01-18/12:15:02.715;1;76.32;30.19;-0.89;839;0.07;841.10;902
2024-01-18/12:15:02.815;1;76.32;30.19;-0.88;839;0.53;841.13;902
2024-01-18/12:15:02.916;1;76.33;30.18;-0.86;839;1.13;841.23;902
2024-01-18/12:15:03.016;1;76.33;30.18;-0.85;839;1.44;841.31;902
2024-01-18/12:15:03.117;1;76.34;30.16;-0.81;839;2.04;841.52;902
2024-01-18/12:15:03.217;1;76.34;30.17;-0.83;840;2.65;841.81;902
2024-01-18/12:15:03.318;1;76.33;30.19;-0.90;840;3.11;842.07;902
2024-01-18/12:15:03.418;1;76.31;30.22;-0.99;840;3.58;842.38;902
2024-01-18/12:15:03.519;1;76.30;30.25;-1.05;841;4.03;842.73;902
2024-01-18/12:15:03.619;1;76.27;30.29;-1.05;841;4.66;843.27;902
2024-01-18/12:15:03.720;1;76.25;30.33;-1.05;842;5.12;843.72;902
2024-01-18/12:15:03.821;1;76.22;30.37;-1.05;842;5.58;844.21;902
2024-01-18/12:15:03.921;1;76.19;30.44;-1.05;843;6.19;844.93;902
2024-01-18/12:15:04.021;1;76.17;30.47;-1.05;843;6.49;845.31;902
2024-01-18/12:15:04.122;1;76.13;30.54;-1.05;844;7.06;846.09;902
2024-01-18/12:15:04.222;1;76.09;30.61;-1.05;845;7.67;846.98;902
2024-01-18/12:15:04.323;1;76.05;30.68;-1.05;846;8.13;847.70;902
2024-01-18/12:15:04.424;1;76.01;30.74;-1.05;846;8.58;848.46;902
2024-01-18/12:15:04.524;1;75.96;30.84;-1.05;847;9.19;849.54;902
2024-01-18/12:15:04.625;1;75.92;30.91;-1.05;848;9.64;850.40;902
2024-01-18/12:15:04.725;1;75.87;30.99;-1.05;849;10.10;851.29;902
2024-01-18/12:15:04.826;1;75.81;31.10;-1.05;850;10.70;852.55;902
2024-01-18/12:15:04.927;1;75.76;31.19;-1.05;851;11.16;853.55;902
2024-01-18/12:15:05.027;1;75.73;31.25;-1.05;852;11.46;854.24;902
2024-01-18/12:15:05.127;1;75.64;31.40;-1.05;854;12.22;856.02;902
2024-01-18/12:15:05.228;1;75.58;31.50;-1.05;855;12.68;857.17;902
2024-01-18/12:15:05.328;1;75.52;31.61;-1.05;856;13.14;858.37;902
2024-01-18/12:15:05.429;1;75.46;31.71;-1.05;858;13.60;859.60;902
2024-01-18/12:15:05.530;1;75.38;31.86;-1.05;859;14.21;861.30;902
2024-01-18/12:15:05.630;1;75.31;31.98;-1.05;861;14.69;862.67;902
2024-01-18/12:15:05.731;1;75.24;32.10;-1.05;862;15.15;864.04;902
2024-01-18/12:15:05.831;1;75.17;32.22;-1.05;863;15.61;865.45;902
2024-01-18/12:15:05.932;1;75.08;32.39;-1.05;865;16.21;867.38;902
2024-01-18/12:15:06.032;1;75.03;32.47;-1.05;866;16.51;868.36;902
2024-01-18/12:15:06.132;1;74.93;32.65;-1.05;868;17.11;870.38;902
2024-01-18/12:15:06.233;1;74.82;32.83;-1.05;871;17.72;872.50;902
2024-01-18/12:15:06.334;1;74.75;32.97;-1.05;872;17.27;874.09;902
2024-01-18/12:15:06.434;1;74.67;33.11;-1.05;874;16.82;875.63;902
2024-01-18/12:15:06.534;1;74.57;33.28;-1.05;876;16.21;877.63;902
2024-01-18/12:15:06.635;1;74.50;33.41;-1.05;877;15.76;879.08;902
2024-01-18/12:15:06.735;1;74.43;33.53;-1.05;879;15.30;880.49;902
2024-01-18/12:15:06.836;1;74.34;33.69;-1.05;880;14.69;882.32;902
2024-01-18/12:15:06.937;1;74.27;33.80;-1.05;882;14.24;883.64;902
2024-01-18/12:15:07.037;1;74.23;33.87;-1.01;883;13.93;884.50;902
2024-01-18/12:15:07.137;1;74.04;33.95;-0.39;885;13.18;886.53;902
2024-01-18/12:15:07.238;1;73.93;34.00;-0.39;886;12.73;887.71;902
2024-01-18/12:15:07.338;1;73.83;34.04;-0.39;887;12.27;888.85;902
2024-01-18/12:15:07.439;1;73.73;34.08;-0.39;888;11.82;889.94;902
2024-01-18/12:15:07.540;1;73.60;34.13;-0.39;890;11.21;891.35;902
2024-01-18/12:15:07.640;1;73.50;34.17;-0.39;891;10.76;892.34;902
2024-01-18/12:15:07.741;1;73.41;34.21;-0.39;891;10.29;893.31;902
2024-01-18/12:15:07.841;1;73.30;34.25;-0.39;893;9.68;894.54;902
2024-01-18/12:15:07.942;1;73.22;34.29;-0.39;894;9.22;895.40;902
2024-01-18/12:15:08.042;1;73.17;34.31;-0.39;894;8.92;895.95;902
2024-01-18/12:15:08.142;1;73.05;34.35;-0.39;895;8.19;897.20;902
2024-01-18/12:15:08.243;1;72.99;34.38;-0.39;896;7.74;897.92;902
2024-01-18/12:15:08.344;1;72.92;34.41;-0.39;897;7.28;898.60;902
2024-01-18/12:15:08.445;1;72.85;34.44;-0.39;898;6.68;899.44;902
2024-01-18/12:15:08.546;1;72.79;34.46;-0.39;898;6.23;900.03;902
2024-01-18/12:15:08.647;1;72.74;34.48;-0.39;899;5.77;900.57;902
2024-01-18/12:15:08.747;1;72.68;34.51;-0.39;900;5.16;901.24;902
2024-01-18/12:15:08.848;1;72.64;34.52;-0.39;900;4.71;901.69;902
2024-01-18/12:15:08.949;1;72.60;34.54;-0.39;900;4.25;902.10;902
2024-01-18/12:15:09.049;1;72.57;34.55;-0.39;901;3.80;902.46;902
2024-01-18/12:15:09.150;1;72.53;34.57;-0.39;901;3.20;902.88;902
2024-01-18/12:15:09.251;1;72.50;34.58;-0.39;901;2.74;903.15;902
2024-01-18/12:15:09.351;1;72.47;34.59;-0.19;902;2.13;903.45;902
2024-01-18/12:15:09.452;1;72.46;34.60;-0.04;902;1.66;903.63;902
2024-01-18/12:15:09.553;1;72.45;34.60;0.07;902;1.20;903.76;902
2024-01-18/12:15:09.654;1;72.44;34.60;0.14;902;0.75;903.85;902
2024-01-18/12:15:09.754;1;72.43;34.61;0.20;902;0.74;903.92;-1
2024-01-18/12:15:09.855;1;72.42;34.61;0.27;902;1.20;904.01;-1
2024-01-18/12:15:09.955;1;72.41;34.61;0.38;902;1.65;904.14;-1
2024-01-18/12:15:10.056;1;72.39;34.61;0.42;903;2.11;904.31;-1
2024-01-18/12:15:10.157;1;72.37;34.60;0.42;903;2.69;904.59;-1
2024-01-18/12:15:10.257;1;72.34;34.59;0.43;903;3.14;904.85;-1
2024-01-18/12:15:10.358;1;72.31;34.57;0.43;904;3.75;905.27;-1
2024-01-18/12:15:10.459;1;72.27;34.56;0.43;904;4.21;905.63;-1
2024-01-18/12:15:10.559;1;72.24;34.54;0.43;904;4.66;906.04;-1
2024-01-18/12:15:10.660;1;72.18;34.51;0.43;905;5.27;906.64;-1
2024-01-18/12:15:10.760;1;72.14;34.49;0.43;905;5.72;907.14;-1
2024-01-18/12:15:10.861;1;72.09;34.47;0.43;906;6.18;907.68;-1
2024-01-18/12:15:10.961;1;72.02;34.44;0.43;907;6.78;908.46;-1
2024-01-18/12:15:11.062;1;71.96;34.41;0.43;907;7.24;909.10;-1
2024-01-18/12:15:11.162;1;71.88;34.38;0.43;908;7.80;909.95;-1
2024-01-18/12:15:11.262;1;71.82;34.35;0.43;909;8.26;910.68;-1
2024-01-18/12:15:11.363;1;71.74;34.31;0.43;910;8.71;911.45;-1
2024-01-18/12:15:11.464;1;71.67;34.28;0.43;911;9.17;912.27;-1
2024-01-18/12:15:11.564;1;71.57;34.23;0.43;912;9.78;913.42;-1
2024-01-18/12:15:11.665;1;71.48;34.19;0.43;913;10.23;914.33;-1
2024-01-18/12:15:11.766;1;71.40;34.15;0.43;914;10.69;915.28;-1
2024-01-18/12:15:11.866;1;71.27;34.10;0.43;915;11.30;916.62;-1
2024-01-18/12:15:11.967;1;71.18;34.05;0.43;916;11.75;917.66;-1
2024-01-18/12:15:12.067;1;71.08;34.01;0.43;917;12.20;918.75;-1
2024-01-18/12:15:12.167;1;70.95;33.95;0.43;918;12.79;920.21;-1
2024-01-18/12:15:12.268;1;70.84;33.90;0.43;920;13.24;921.40;-1
2024-01-18/12:15:12.369;1;70.73;33.85;0.43;921;13.70;922.62;-1
2024-01-18/12:15:12.469;1;70.57;33.78;0.43;923;14.31;924.33;-1
2024-01-18/12:15:12.569;1;70.45;33.72;0.43;924;14.76;925.65;-1
2024-01-18/12:15:12.670;1;70.33;33.67;0.43;925;15.22;927.02;-1
2024-01-18/12:15:12.771;1;70.16;33.59;0.43;927;15.82;928.89;-1
2024-01-18/12:15:12.871;1;70.03;33.53;0.43;929;16.28;930.35;-1
2024-01-18/12:15:12.972;1;69.89;33.46;0.43;930;16.73;931.86;-1
2024-01-18/12:15:13.072;1;69.70;33.38;0.43;932;17.34;933.92;-1
2024-01-18/12:15:13.173;1;69.61;33.33;0.43;933;17.64;934.97;-1
2024-01-18/12:15:13.274;1;69.41;33.24;0.43;935;18.25;937.15;-1
2024-01-18/12:15:13.374;1;69.20;33.15;0.43;938;18.86;939.44;-1
2024-01-18/12:15:13.475;1;69.04;33.08;0.43;939;19.32;941.19;-1
2024-01-18/12:15:13.575;1;68.88;33.00;0.43;941;19.78;942.99;-1
2024-01-18/12:15:13.676;1;68.71;32.92;0.43;943;20.01;944.83;-1
2024-01-18/12:15:13.776;1;68.54;32.85;0.43;945;20.01;946.67;-1
2024-01-18/12:15:13.877;1;68.31;32.74;0.43;947;20.01;949.19;-1
2024-01-18/12:15:13.977;1;68.15;32.67;0.43;949;20.01;951.03;-1
2024-01-18/12:15:14.078;1;67.98;32.59;0.43;951;20.01;952.87;-1
2024-01-18/12:15:14.178;1;67.81;32.51;0.43;953;20.01;954.71;-1
2024-01-18/12:15:14.279;1;67.58;32.41;0.43;955;20.01;957.27;-1
2024-01-18/12:15:14.379;1;67.41;32.33;0.43;957;20.01;959.13;-1
2024-01-18/12:15:14.480;1;67.24;32.25;0.43;959;20.01;960.97;-1
2024-01-18/12:15:14.580;1;67.07;32.17;0.43;961;20.01;962.83;-1
2024-01-18/12:15:14.681;1;66.85;32.07;0.43;963;20.01;965.28;-1
2024-01-18/12:15:14.781;1;66.68;32.00;0.43;965;20.01;967.14;-1
2024-01-18/12:15:14.881;1;66.51;31.92;0.43;967;20.01;969.06;-1
2024-01-18/12:15:14.982;1;66.34;31.84;0.43;969;20.01;970.90;-1
2024-01-18/12:15:15.083;1;66.12;31.74;0.43;972;20.01;973.34;-1
2024-01-18/12:15:15.183;1;66.01;31.69;0.43;973;20.01;974.58;-1
2024-01-18/12:15:15.283;1;65.79;31.59;0.43;975;20.01;976.94;-1
2024-01-18/12:15:15.384;1;65.57;31.49;0.43;978;20.01;979.38;-1
2024-01-18/12:15:15.484;1;65.40;31.41;0.43;979;20.01;981.20;-1
2024-01-18/12:15:15.585;1;65.24;31.33;0.43;981;20.01;983.03;-1
2024-01-18/12:15:15.685;1;65.02;31.23;0.43;984;20.01;985.45;-1
2024-01-18/12:15:15.786;1;64.85;31.16;0.43;985;20.01;987.27;-1
2024-01-18/12:15:15.886;1;64.69;31.08;0.43;987;20.01;989.09;-1
2024-01-18/12:15:15.986;1;64.47;30.98;0.43;990;20.01;991.51;-1
2024-01-18/12:15:16.087;1;64.30;30.90;0.43;991;20.01;993.33;-1
2024-01-18/12:15:16.187;1;64.13;30.83;0.43;993;20.01;995.15;-1
2024-01-18/12:15:16.288;1;63.92;30.73;0.43;996;20.01;997.55;-1
2024-01-18/12:15:16.388;1;63.75;30.65;0.43;998;20.01;999.39;-1
2024-01-18/12:15:16.489;1;63.58;30.57;0.43;999;20.01;1001.25;-1
2024-01-18/12:15:16.590;1;63.41;30.50;0.43;1001;20.01;1003.12;-1
2024-01-18/12:15:16.690;1;63.19;30.40;0.43;1004;20.01;1005.56;-1
2024-01-18/12:15:16.791;1;63.02;30.32;0.43;1006;20.01;1007.42;-1
2024-01-18/12:15:16.891;1;62.85;30.24;0.43;1007;20.01;1009.32;-1
2024-01-18/12:15:16.991;1;62.68;30.16;0.43;1009;20.01;1011.12;-1
2024-01-18/12:15:17.092;1;62.46;30.06;0.43;1012;20.01;1013.60;-1
2024-01-18/12:15:17.192;1;62.29;29.98;0.43;1014;20.01;1015.44;-1
2024-01-18/12:15:17.293;1;62.14;29.91;0.43;1015;20.01;1017.14;-1
2024-01-18/12:15:17.393;1;61.91;29.81;0.43;1018;20.01;1019.58;-1
2024-01-18/12:15:17.494;1;61.75;29.74;0.43;1019;20.01;1021.40;-1
2024-01-18/12:15:17.594;1;61.58;29.66;0.43;1021;20.01;1023.23;-1
2024-01-18/12:15:17.694;1;61.36;29.56;0.43;1024;20.01;1025.65;-1
2024-01-18/12:15:17.795;1;61.20;29.48;0.43;1026;20.01;1027.47;-1
2024-01-18/12:15:17.895;1;61.03;29.41;0.43;1027;20.01;1029.29;-1
2024-01-18/12:15:17.996;1;60.81;29.31;0.43;1030;20.01;1031.71;-1
2024-01-18/12:15:18.096;1;60.65;29.23;0.43;1032;20.01;1033.53;-1
2024-01-18/12:15:18.196;1;60.48;29.16;0.43;1033;20.01;1035.35;-1
