Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-18/12:12:45.275;2;60.15;49.02;-1.56;118;15.05;118.62;671
2024-01-18/12:12:45.376;2;60.15;48.88;-1.56;119;15.05;119.99;671
2024-01-18/12:12:45.477;2;60.15;48.75;-1.56;121;15.05;121.36;671
2024-01-18/12:12:45.577;2;60.16;48.57;-1.56;122;15.05;123.17;671
2024-01-18/12:12:45.678;2;60.16;48.43;-1.56;124;15.05;124.53;671
2024-01-18/12:12:45.778;2;60.16;48.29;-1.56;125;15.05;125.90;671
2024-01-18/12:12:45.878;2;60.16;48.11;-1.56;127;15.05;127.72;671
2024-01-18/12:12:45.979;2;60.16;47.97;-1.56;128;15.05;129.08;671
2024-01-18/12:12:46.079;2;60.16;47.88;-1.56;129;15.05;130.00;671
2024-01-18/12:12:46.180;2;60.16;47.67;-1.56;131;15.05;132.13;671
2024-01-18/12:12:46.281;2;60.16;47.53;-1.56;133;15.05;133.50;671
2024-01-18/12:12:46.381;2;60.16;47.40;-1.56;134;15.05;134.87;671
2024-01-18/12:12:46.482;2;60.16;47.21;-1.56;136;15.05;136.69;671
2024-01-18/12:12:46.582;2;60.16;47.08;-1.56;137;15.05;138.06;671
2024-01-18/12:12:46.683;2;60.17;46.94;-1.56;139;15.05;139.43;671
2024-01-18/12:12:46.784;2;60.17;46.76;-1.56;141;15.05;141.25;671
2024-01-18/12:12:46.885;2;60.17;46.62;-1.56;142;15.05;142.62;671
2024-01-18/12:12:46.985;2;60.17;46.48;-1.56;143;15.05;143.99;671
2024-01-18/12:12:47.086;2;60.17;46.35;-1.56;145;15.05;145.36;671
2024-01-18/12:12:47.186;2;60.17;46.18;-1.56;146;15.05;146.98;671
2024-01-18/12:12:47.287;2;60.17;46.00;-1.56;148;15.05;148.82;671
2024-01-18/12:12:47.388;2;60.17;45.86;-1.56;149;15.05;150.19;671
2024-01-18/12:12:47.488;2;60.17;45.73;-1.56;151;15.05;151.54;671
2024-01-18/12:12:47.588;2;60.17;45.55;-1.56;153;15.05;153.36;671
2024-01-18/12:12:47.689;2;60.17;45.41;-1.56;154;15.05;154.73;671
2024-01-18/12:12:47.789;2;60.18;45.27;-1.56;155;15.05;156.10;671
2024-01-18/12:12:47.890;2;60.18;45.09;-1.56;157;15.05;157.92;671
2024-01-18/12:12:47.990;2;60.18;44.96;-1.56;159;15.05;159.27;671
2024-01-18/12:12:48.091;2;60.18;44.82;-1.56;160;15.05;160.64;671
2024-01-18/12:12:48.191;2;60.18;44.65;-1.56;162;15.05;162.28;671
2024-01-18/12:12:48.292;2;60.18;44.52;-1.56;163;15.05;163.65;671
2024-01-18/12:12:48.392;2;60.18;44.34;-1.56;165;15.05;165.47;671
2024-01-18/12:12:48.493;2;60.18;44.20;-1.56;166;15.05;166.84;671
2024-01-18/12:12:48.593;2;60.18;44.06;-1.56;167;15.05;168.21;671
2024-01-18/12:12:48.694;2;60.18;43.88;-1.56;169;15.05;170.03;671
2024-01-18/12:12:48.794;2;60.18;43.74;-1.56;171;15.05;171.40;671
2024-01-18/12:12:48.895;2;60.19;43.61;-1.56;172;15.05;172.75;671
2024-01-18/12:12:48.995;2;60.19;43.42;-1.56;174;15.05;174.59;671
2024-01-18/12:12:49.096;2;60.19;43.29;-1.56;175;15.05;175.97;671
2024-01-18/12:12:49.197;2;60.19;43.16;-1.56;176;15.05;177.19;671
2024-01-18/12:12:49.297;2;60.19;42.98;-1.56;178;15.05;179.03;671
2024-01-18/12:12:49.397;2;60.19;42.84;-1.56;180;15.05;180.38;671
2024-01-18/12:12:49.498;2;60.19;42.71;-1.56;181;15.05;181.75;671
2024-01-18/12:12:49.599;2;60.19;42.53;-1.56;183;15.05;183.57;671
2024-01-18/12:12:49.699;2;60.19;42.39;-1.56;184;15.05;184.94;671
2024-01-18/12:12:49.799;2;60.19;42.25;-1.56;186;15.05;186.31;671
2024-01-18/12:12:49.900;2;60.19;42.07;-1.56;187;15.05;188.13;671
2024-01-18/12:12:50.000;2;60.20;41.93;-1.56;189;15.05;189.50;671
2024-01-18/12:12:50.101;2;60.20;41.80;-1.56;190;15.05;190.87;671
2024-01-18/12:12:50.201;2;60.20;41.64;-1.56;192;15.05;192.48;671
2024-01-18/12:12:50.302;2;60.20;41.50;-1.56;193;15.05;193.83;671
2024-01-18/12:12:50.403;2;60.20;41.32;-1.56;195;15.05;195.67;671
2024-01-18/12:12:50.503;2;60.20;41.18;-1.56;196;15.05;197.02;671
2024-01-18/12:12:50.603;2;60.20;41.04;-1.56;198;15.05;198.39;671
2024-01-18/12:12:50.704;2;60.20;40.86;-1.56;199;15.05;200.24;671
2024-01-18/12:12:50.804;2;60.20;40.72;-1.56;201;15.05;201.61;671
2024-01-18/12:12:50.905;2;60.20;40.59;-1.56;202;15.05;202.98;671
2024-01-18/12:12:51.005;2;60.20;40.40;-1.56;204;15.05;204.85;671
2024-01-18/12:12:51.106;2;60.21;40.26;-1.56;205;15.05;206.23;671
2024-01-18/12:12:51.207;2;60.21;40.17;-1.56;206;15.05;207.15;671
2024-01-18/12:12:51.308;2;60.21;39.95;-1.56;208;15.05;209.30;671
2024-01-18/12:12:51.409;2;60.21;39.82;-1.56;210;15.05;210.67;671
2024-01-18/12:12:51.509;2;60.21;39.68;-1.56;211;15.05;212.04;671
2024-01-18/12:12:51.610;2;60.21;39.50;-1.56;213;15.05;213.86;671
2024-01-18/12:12:51.710;2;60.21;39.36;-1.56;214;15.05;215.23;671
2024-01-18/12:12:51.811;2;60.21;39.22;-1.56;216;15.05;216.60;671
2024-01-18/12:12:51.912;2;60.21;39.04;-1.56;218;15.05;218.42;671
2024-01-18/12:12:52.012;2;60.21;38.91;-1.56;219;15.05;219.77;671
2024-01-18/12:12:52.113;2;60.21;38.77;-1.56;220;15.05;221.14;671
2024-01-18/12:12:52.214;2;60.22;38.63;-1.56;222;15.05;222.51;671
2024-01-18/12:12:52.315;2;60.22;38.47;-1.56;223;15.05;224.12;671
2024-01-18/12:12:52.416;2;60.22;38.29;-1.56;225;15.05;225.94;671
2024-01-18/12:12:52.516;2;60.22;38.15;-1.56;226;15.05;227.31;671
2024-01-18/12:12:52.617;2;60.22;38.02;-1.56;228;15.05;228.68;671
2024-01-18/12:12:52.718;2;60.22;37.83;-1.56;230;15.05;230.48;671
2024-01-18/12:12:52.818;2;60.22;37.70;-1.56;231;15.05;231.85;671
2024-01-18/12:12:52.919;2;60.22;37.56;-1.56;232;15.05;233.22;671
2024-01-18/12:12:53.020;2;60.22;37.38;-1.56;234;15.05;235.04;671
2024-01-18/12:12:53.120;2;60.22;37.24;-1.56;236;15.05;236.42;671
2024-01-18/12:12:53.221;2;60.22;37.10;-1.56;237;15.05;237.81;671
2024-01-18/12:12:53.321;2;60.23;36.94;-1.46;239;15.05;239.48;671
2024-01-18/12:12:53.422;2;60.27;36.81;-1.22;240;15.05;240.85;671
2024-01-18/12:12:53.522;2;60.34;36.64;-1.22;242;15.05;242.67;671
2024-01-18/12:12:53.623;2;60.39;36.51;-1.22;243;15.05;244.04;671
2024-01-18/12:12:53.723;2;60.43;36.38;-1.22;245;15.05;245.41;671
2024-01-18/12:12:53.824;2;60.50;36.21;-1.22;246;15.05;247.23;671
2024-01-18/12:12:53.924;2;60.54;36.08;-1.22;248;15.05;248.60;671
2024-01-18/12:12:54.025;2;60.59;35.95;-1.22;249;15.05;249.96;671
2024-01-18/12:12:54.126;2;60.66;35.78;-1.22;251;15.05;251.79;671
2024-01-18/12:12:54.226;2;60.69;35.70;-1.22;252;15.05;252.69;671
2024-01-18/12:12:54.326;2;60.76;35.50;-1.22;254;15.05;254.76;671
2024-01-18/12:12:54.427;2;60.81;35.37;-1.22;255;15.05;256.13;671
2024-01-18/12:12:54.527;2;60.85;35.25;-1.22;257;15.05;257.49;671
2024-01-18/12:12:54.628;2;60.92;35.07;-1.22;258;15.05;259.32;671
2024-01-18/12:12:54.728;2;60.96;34.95;-1.22;260;15.05;260.69;671
2024-01-18/12:12:54.829;2;61.01;34.82;-1.22;261;15.05;262.06;671
2024-01-18/12:12:54.929;2;61.06;34.69;-1.22;263;15.05;263.45;671
2024-01-18/12:12:55.030;2;61.12;34.51;-1.22;264;15.05;265.30;671
2024-01-18/12:12:55.131;2;61.17;34.38;-1.22;266;15.05;266.68;671
2024-01-18/12:12:55.231;2;61.22;34.26;-1.22;267;15.05;268.06;671
2024-01-18/12:12:55.332;2;61.28;34.10;-1.22;269;15.05;269.67;671
2024-01-18/12:12:55.432;2;61.32;33.98;-1.22;270;15.05;271.04;671
2024-01-18/12:12:55.532;2;61.39;33.81;-1.22;272;15.05;272.86;671
2024-01-18/12:12:55.633;2;61.44;33.68;-1.22;273;15.05;274.23;671
2024-01-18/12:12:55.733;2;61.48;33.55;-1.22;275;15.05;275.59;671
2024-01-18/12:12:55.834;2;61.55;33.38;-1.22;277;15.05;277.41;671
2024-01-18/12:12:55.934;2;61.59;33.25;-1.22;278;15.05;278.78;671
2024-01-18/12:12:56.034;2;61.64;33.12;-1.22;279;15.05;280.15;671
2024-01-18/12:12:56.135;2;61.70;32.95;-1.22;281;15.05;281.98;671
2024-01-18/12:12:56.236;2;61.75;32.82;-1.22;283;15.05;283.38;671
2024-01-18/12:12:56.336;2;61.80;32.70;-1.22;284;15.05;284.61;671
2024-01-18/12:12:56.437;2;61.86;32.53;-1.22;286;15.05;286.45;671
2024-01-18/12:12:56.537;2;61.91;32.40;-1.22;287;15.05;287.80;671
2024-01-18/12:12:56.638;2;61.95;32.28;-1.22;288;15.05;289.17;671
2024-01-18/12:12:56.738;2;62.02;32.10;-1.13;290;15.05;291.01;671
2024-01-18/12:12:56.839;2;62.14;32.06;2.93;292;15.05;292.38;671
2024-01-18/12:12:56.940;2;62.27;32.03;2.93;293;15.05;293.75;671
2024-01-18/12:12:57.040;2;62.45;32.00;2.93;295;15.05;295.57;671
2024-01-18/12:12:57.141;2;62.59;31.97;2.93;296;15.05;296.97;671
2024-01-18/12:12:57.241;2;62.72;31.94;2.93;298;15.05;298.35;671
2024-01-18/12:12:57.342;2;62.89;31.90;2.93;299;15.05;300.05;671
2024-01-18/12:12:57.443;2;63.02;31.87;2.93;301;15.05;301.42;671
2024-01-18/12:12:57.543;2;63.16;31.84;2.93;302;15.05;302.77;671
2024-01-18/12:12:57.644;2;63.34;31.80;2.93;304;15.05;304.61;671
2024-01-18/12:12:57.744;2;63.47;31.78;2.93;305;15.05;305.96;671
2024-01-18/12:12:57.845;2;63.60;31.75;2.93;306;15.05;307.33;671
2024-01-18/12:12:57.945;2;63.78;31.71;2.93;308;15.05;309.15;671
2024-01-18/12:12:58.046;2;63.91;31.68;2.93;310;15.05;310.51;671
2024-01-18/12:12:58.146;2;64.05;31.65;2.93;311;15.05;311.88;671
2024-01-18/12:12:58.247;2;64.22;31.62;-2.76;313;15.05;313.70;671
2024-01-18/12:12:58.347;2;64.31;31.66;-2.76;314;15.05;314.61;671
2024-01-18/12:12:58.448;2;64.50;31.73;-2.76;316;15.05;316.73;671
2024-01-18/12:12:58.548;2;64.63;31.79;-2.76;317;15.05;318.09;671
2024-01-18/12:12:58.649;2;64.76;31.84;-2.76;318;15.05;319.46;671
2024-01-18/12:12:58.749;2;64.93;31.90;-2.76;320;15.05;321.28;671
2024-01-18/12:12:58.850;2;65.05;31.96;-2.76;322;15.05;322.65;671
2024-01-18/12:12:58.950;2;65.18;32.01;-2.76;323;15.05;324.02;671
2024-01-18/12:12:59.051;2;65.35;32.07;-2.76;325;15.05;325.84;671
2024-01-18/12:12:59.151;2;65.48;32.13;-2.76;326;15.05;327.21;671
2024-01-18/12:12:59.252;2;65.60;32.18;-2.76;327;15.05;328.56;671
2024-01-18/12:12:59.352;2;65.73;32.23;-2.76;329;15.05;329.93;671
2024-01-18/12:12:59.453;2;65.88;32.29;-2.76;330;15.05;331.52;671
2024-01-18/12:12:59.554;2;66.05;32.36;-2.76;332;15.05;333.34;671
2024-01-18/12:12:59.654;2;66.17;32.41;-2.76;334;15.05;334.71;671
2024-01-18/12:12:59.754;2;66.30;32.46;-2.74;335;15.05;336.08;671
2024-01-18/12:12:59.855;2;66.47;32.53;-2.74;337;15.05;337.90;671
2024-01-18/12:12:59.956;2;66.59;32.58;-2.74;338;15.05;339.29;671
2024-01-18/12:13:00.056;2;66.72;32.64;-2.74;340;15.05;340.67;671
2024-01-18/12:13:00.157;2;66.85;32.69;-2.74;341;15.05;342.06;671
2024-01-18/12:13:00.258;2;67.02;32.77;-2.74;343;15.05;343.91;671
2024-01-18/12:13:00.358;2;67.10;32.80;-2.74;344;15.05;344.84;671
2024-01-18/12:13:00.458;2;67.30;32.89;-2.74;346;15.05;346.96;671
2024-01-18/12:13:00.559;2;67.42;32.94;-2.74;347;15.05;348.31;671
2024-01-18/12:13:00.659;2;67.55;32.99;-2.74;349;15.05;349.68;671
2024-01-18/12:13:00.760;2;67.72;33.07;-2.74;350;15.05;351.50;671
2024-01-18/12:13:00.860;2;67.84;33.12;-2.74;352;15.05;352.87;671
2024-01-18/12:13:00.961;2;67.97;33.17;-2.74;353;15.05;354.24;671
2024-01-18/12:13:01.062;2;68.14;33.25;-2.74;355;15.05;356.06;671
2024-01-18/12:13:01.162;2;68.26;33.30;-2.74;356;15.05;357.45;671
2024-01-18/12:13:01.263;2;68.39;33.35;-2.74;358;15.05;358.85;671
2024-01-18/12:13:01.364;2;68.52;33.41;-2.74;359;15.05;360.23;671
2024-01-18/12:13:01.464;2;68.67;33.47;-2.74;361;15.05;361.84;671
2024-01-18/12:13:01.565;2;68.83;33.54;-2.74;362;15.05;363.66;671
2024-01-18/12:13:01.665;2;68.96;33.60;-2.74;364;15.05;365.01;671
2024-01-18/12:13:01.766;2;69.08;33.65;-2.74;365;15.05;366.38;671
2024-01-18/12:13:01.866;2;69.25;33.72;-2.74;367;15.05;368.20;671
2024-01-18/12:13:01.967;2;69.38;33.78;-2.74;368;15.05;369.57;671
2024-01-18/12:13:02.068;2;69.50;33.83;-2.74;370;15.05;370.96;671
2024-01-18/12:13:02.168;2;69.63;33.89;-2.74;371;15.05;372.36;671
2024-01-18/12:13:02.269;2;69.80;33.96;-2.74;373;15.05;374.21;671
2024-01-18/12:13:02.370;2;69.93;34.01;-2.74;374;15.05;375.59;671
2024-01-18/12:13:02.471;2;70.09;34.08;-2.74;376;15.05;377.28;671
2024-01-18/12:13:02.571;2;70.21;34.13;-2.74;377;15.05;378.63;671
2024-01-18/12:13:02.672;2;70.34;34.19;-2.74;379;15.05;380.00;671
2024-01-18/12:13:02.773;2;70.50;34.26;-2.74;381;15.05;381.82;671
2024-01-18/12:13:02.873;2;70.63;34.31;-2.74;382;15.05;383.17;671
2024-01-18/12:13:02.973;2;70.75;34.37;-2.74;383;15.05;384.54;671
2024-01-18/12:13:03.074;2;70.92;34.44;-2.74;385;15.05;386.36;671
2024-01-18/12:13:03.175;2;71.05;34.49;-2.74;387;15.05;387.73;671
2024-01-18/12:13:03.275;2;71.17;34.55;-2.74;388;15.05;389.10;671
2024-01-18/12:13:03.376;2;71.30;34.60;-2.74;389;15.05;390.49;671
2024-01-18/12:13:03.476;2;71.46;34.67;-2.74;391;15.05;392.19;671
2024-01-18/12:13:03.577;2;71.58;34.72;-2.74;392;15.05;393.55;671
2024-01-18/12:13:03.678;2;71.75;34.79;-2.74;394;15.05;395.37;671
2024-01-18/12:13:03.779;2;71.88;34.85;-2.74;396;15.05;396.74;671
2024-01-18/12:13:03.880;2;72.00;34.90;-2.74;397;15.05;398.11;671
2024-01-18/12:13:03.980;2;72.17;34.97;-2.74;399;15.05;399.93;671
2024-01-18/12:13:04.081;2;72.29;35.03;-2.74;400;15.05;401.30;671
2024-01-18/12:13:04.182;2;72.42;35.08;-2.74;401;15.05;402.66;671
2024-01-18/12:13:04.282;2;72.59;35.15;-2.74;403;15.05;404.48;671
2024-01-18/12:13:04.383;2;72.71;35.20;-2.74;405;15.05;405.85;671
2024-01-18/12:13:04.483;2;72.86;35.27;-2.74;406;15.05;407.49;671
2024-01-18/12:13:04.584;2;72.99;35.32;-2.74;408;15.05;408.86;671
2024-01-18/12:13:04.684;2;73.11;35.38;-2.74;409;15.05;410.22;671
2024-01-18/12:13:04.785;2;73.28;35.45;-2.74;411;15.05;412.04;671
2024-01-18/12:13:04.885;2;73.41;35.50;-2.74;412;15.05;413.41;671
2024-01-18/12:13:04.986;2;73.53;35.56;-2.74;414;15.05;414.77;671
2024-01-18/12:13:05.086;2;73.70;35.63;-2.74;415;15.05;416.59;671
2024-01-18/12:13:05.187;2;73.83;35.68;-2.74;417;15.05;417.96;671
2024-01-18/12:13:05.287;2;73.95;35.74;-2.74;418;15.05;419.33;671
2024-01-18/12:13:05.388;2;74.12;35.81;-2.74;420;15.05;421.16;671
2024-01-18/12:13:05.488;2;74.20;35.84;-2.74;421;15.05;422.06;671
2024-01-18/12:13:05.589;2;74.39;35.92;-2.74;423;15.05;424.14;671
2024-01-18/12:13:05.689;2;74.52;35.98;-2.74;424;15.05;425.50;671
2024-01-18/12:13:05.790;2;74.64;36.03;-2.74;426;15.05;426.86;671
2024-01-18/12:13:05.890;2;74.81;36.10;-2.74;427;15.05;428.68;671
2024-01-18/12:13:05.990;2;74.94;36.16;-2.74;429;15.05;430.05;671
2024-01-18/12:13:06.091;2;75.06;36.21;-2.74;430;15.05;431.42;671
2024-01-18/12:13:06.192;2;75.23;36.28;-2.74;432;15.05;433.24;671
2024-01-18/12:13:06.292;2;75.36;36.34;-2.74;433;15.05;434.61;671
2024-01-18/12:13:06.393;2;75.48;36.39;-2.74;435;15.05;436.00;671
2024-01-18/12:13:06.493;2;75.61;36.45;-2.74;436;15.05;437.38;671
2024-01-18/12:13:06.594;2;75.76;36.51;-2.74;438;15.05;439.04;671
2024-01-18/12:13:06.694;2;75.89;36.57;-2.74;439;15.05;440.40;671
2024-01-18/12:13:06.795;2;76.06;36.64;-2.74;441;15.05;442.23;671
2024-01-18/12:13:06.896;2;76.18;36.69;-2.74;442;15.05;443.59;671
2024-01-18/12:13:06.997;2;76.31;36.74;-2.74;444;15.05;444.96;671
2024-01-18/12:13:07.097;2;76.48;36.82;-2.74;445;15.05;446.78;671
2024-01-18/12:13:07.198;2;76.60;36.87;-2.74;447;15.05;448.15;671
2024-01-18/12:13:07.299;2;76.73;36.92;-2.74;448;15.05;449.51;671
2024-01-18/12:13:07.400;2;76.89;37.00;-2.74;450;15.05;451.33;671
2024-01-18/12:13:07.501;2;77.02;37.05;-2.74;451;15.05;452.70;671
2024-01-18/12:13:07.601;2;77.17;37.11;-2.74;453;15.05;454.32;671
2024-01-18/12:13:07.701;2;77.30;37.17;-2.74;454;15.05;455.71;671
2024-01-18/12:13:07.803;2;77.46;37.24;-2.74;456;15.05;457.51;671
2024-01-18/12:13:07.903;2;77.59;37.29;-2.74;458;15.05;458.86;671
2024-01-18/12:13:08.004;2;77.71;37.35;-2.74;459;15.05;460.23;671
2024-01-18/12:13:08.104;2;77.84;37.40;-2.74;460;15.05;461.60;671
2024-01-18/12:13:08.205;2;78.00;37.47;-2.74;462;15.05;463.42;671
2024-01-18/12:13:08.305;2;78.13;37.53;-2.74;463;15.05;464.79;671
2024-01-18/12:13:08.406;2;78.26;37.58;-2.74;465;15.05;466.16;671
2024-01-18/12:13:08.507;2;78.38;37.63;-2.74;466;15.05;467.53;671
2024-01-18/12:13:08.607;2;78.57;37.71;-2.74;468;15.05;469.56;671
2024-01-18/12:13:08.707;2;78.70;37.77;-2.74;470;15.05;470.93;671
2024-01-18/12:13:08.808;2;78.82;37.82;-2.74;471;15.05;472.30;671
2024-01-18/12:13:08.908;2;78.99;37.89;-2.74;473;15.05;474.12;671
2024-01-18/12:13:09.009;2;79.11;37.95;-2.74;474;15.05;475.49;671
2024-01-18/12:13:09.109;2;79.24;38.00;-2.74;476;15.05;476.86;671
2024-01-18/12:13:09.210;2;79.41;38.07;-2.74;477;15.05;478.68;671
2024-01-18/12:13:09.311;2;79.53;38.13;-2.74;479;15.05;480.05;671
2024-01-18/12:13:09.411;2;79.66;38.18;-2.74;480;15.05;481.43;671
2024-01-18/12:13:09.512;2;79.79;38.23;-2.74;481;15.05;482.82;671
2024-01-18/12:13:09.613;2;79.94;38.30;-2.74;483;15.05;484.43;671
2024-01-18/12:13:09.713;2;80.10;38.37;-2.74;485;15.05;486.25;671
2024-01-18/12:13:09.814;2;80.23;38.42;-2.74;486;15.05;487.62;671
2024-01-18/12:13:09.914;2;80.35;38.48;-2.74;488;15.05;488.97;671
2024-01-18/12:13:10.015;2;80.48;38.53;-2.74;489;15.05;490.35;671
2024-01-18/12:13:10.116;2;80.65;38.60;-2.74;491;15.05;492.17;671
2024-01-18/12:13:10.216;2;80.78;38.66;-2.74;492;15.05;493.56;671
2024-01-18/12:13:10.317;2;80.90;38.71;-2.74;494;15.05;494.93;671
2024-01-18/12:13:10.417;2;81.07;38.78;-2.74;495;15.05;496.75;671
2024-01-18/12:13:10.518;2;81.19;38.84;-2.74;497;15.05;498.12;671
2024-01-18/12:13:10.618;2;81.35;38.90;-2.74;498;15.05;499.77;671
2024-01-18/12:13:10.718;2;81.47;38.96;-2.74;500;15.05;501.14;671
2024-01-18/12:13:10.819;2;81.60;39.01;-2.74;501;15.05;502.51;671
2024-01-18/12:13:10.919;2;81.77;39.08;-2.74;503;15.05;504.33;671
2024-01-18/12:13:11.020;2;81.89;39.14;-2.74;504;15.05;505.70;671
2024-01-18/12:13:11.120;2;82.02;39.19;-2.74;506;15.05;507.07;671
2024-01-18/12:13:11.221;2;82.18;39.26;-2.74;508;15.05;508.89;671
2024-01-18/12:13:11.322;2;82.31;39.31;-2.74;509;15.05;510.26;671
2024-01-18/12:13:11.422;2;82.44;39.37;-2.74;510;15.05;511.64;671
2024-01-18/12:13:11.523;2;82.56;39.42;-2.74;512;15.05;513.03;671
2024-01-18/12:13:11.623;2;82.72;39.49;-2.74;513;15.05;514.68;671
2024-01-18/12:13:11.724;2;82.84;39.54;-2.74;515;15.05;516.05;671
2024-01-18/12:13:11.824;2;83.01;39.61;-2.74;516;15.05;517.87;671
2024-01-18/12:13:11.925;2;83.13;39.67;-2.74;518;15.05;519.23;671
2024-01-18/12:13:12.025;2;83.26;39.72;-2.74;519;15.05;520.59;671
2024-01-18/12:13:12.126;2;83.43;39.79;-2.74;521;15.05;522.43;671
2024-01-18/12:13:12.226;2;83.55;39.85;-2.74;522;15.05;523.78;671
2024-01-18/12:13:12.327;2;83.68;39.90;-2.74;524;15.05;525.15;671
2024-01-18/12:13:12.428;2;83.85;39.97;-2.74;526;15.05;526.97;671
2024-01-18/12:13:12.529;2;83.97;40.03;-2.74;527;15.05;528.36;671
2024-01-18/12:13:12.629;2;84.06;40.06;-2.74;528;15.05;529.26;671
2024-01-18/12:13:12.730;2;84.26;40.15;-2.91;530;15.05;531.47;671
2024-01-18/12:13:12.831;2;84.39;40.18;-3.04;531;15.05;532.84;671
2024-01-18/12:13:12.931;2;84.53;40.19;-3.04;533;15.05;534.21;671
2024-01-18/12:13:13.032;2;84.71;40.21;-3.04;535;15.05;536.05;671
2024-01-18/12:13:13.132;2;84.85;40.22;-3.04;536;15.05;537.41;671
2024-01-18/12:13:13.233;2;84.98;40.23;-3.04;537;15.05;538.78;671
2024-01-18/12:13:13.333;2;85.17;40.25;-3.04;539;15.05;540.60;671
2024-01-18/12:13:13.434;2;85.30;40.26;-3.04;541;15.05;541.96;671
2024-01-18/12:13:13.534;2;85.44;40.28;-3.04;542;15.05;543.33;671
2024-01-18/12:13:13.635;2;85.57;40.29;-3.04;543;15.05;544.70;671
2024-01-18/12:13:13.735;2;85.74;40.31;-3.04;545;15.05;546.40;671
2024-01-18/12:13:13.836;2;85.88;40.32;-3.04;546;15.05;547.77;671
2024-01-18/12:13:13.936;2;86.06;40.34;-3.04;548;15.05;549.59;671
2024-01-18/12:13:14.037;2;86.20;40.35;-3.04;550;15.05;550.96;671
2024-01-18/12:13:14.138;2;86.33;40.37;-3.04;551;15.05;552.32;671
2024-01-18/12:13:14.238;2;86.51;40.38;-3.04;553;15.05;554.14;671
2024-01-18/12:13:14.339;2;86.65;40.40;-3.04;554;15.05;555.51;671
2024-01-18/12:13:14.439;2;86.79;40.41;-3.04;556;15.05;556.88;671
2024-01-18/12:13:14.540;2;86.97;40.43;-3.04;557;15.05;558.70;671
2024-01-18/12:13:14.641;2;87.06;40.44;-3.04;558;15.05;559.62;671
2024-01-18/12:13:14.741;2;87.27;40.46;-3.04;560;15.05;561.70;671
2024-01-18/12:13:14.841;2;87.40;40.47;-3.04;562;15.05;563.05;671
2024-01-18/12:13:14.942;2;87.54;40.48;-3.04;563;15.05;564.42;671
2024-01-18/12:13:15.042;2;87.72;40.50;-3.04;565;15.05;566.24;671
2024-01-18/12:13:15.143;2;87.85;40.51;-3.04;566;15.05;567.61;671
2024-01-18/12:13:15.243;2;87.99;40.53;-3.04;568;15.05;568.98;671
2024-01-18/12:13:15.344;2;88.17;40.54;-3.04;570;15.05;570.80;671
2024-01-18/12:13:15.445;2;88.31;40.56;-2.33;571;15.05;572.17;671
2024-01-18/12:13:15.545;2;88.44;40.55;-0.32;572;15.05;573.54;671
2024-01-18/12:13:15.645;2;88.57;40.52;-0.19;574;15.05;574.91;671
2024-01-18/12:13:15.746;2;88.75;40.49;-0.19;576;15.05;576.68;671
2024-01-18/12:13:15.846;2;88.89;40.46;-0.19;577;15.05;578.10;671
2024-01-18/12:13:15.947;2;89.07;40.42;-0.19;579;15.05;579.95;671
2024-01-18/12:13:16.048;2;89.21;40.40;-0.19;580;15.05;581.35;671
2024-01-18/12:13:16.148;2;89.34;40.37;-0.19;582;15.05;582.73;671
2024-01-18/12:13:16.249;2;89.48;40.34;-0.19;583;15.05;584.11;671
2024-01-18/12:13:16.349;2;89.66;40.31;-0.19;585;15.05;585.96;671
2024-01-18/12:13:16.450;2;89.79;40.28;-0.19;586;15.05;587.35;671
2024-01-18/12:13:16.550;2;89.93;40.25;-0.19;588;15.05;588.73;671
2024-01-18/12:13:16.651;2;90.07;40.23;-0.19;589;15.05;590.12;671
2024-01-18/12:13:16.751;2;90.23;40.20;-0.19;591;15.05;591.76;671
2024-01-18/12:13:16.852;2;90.41;40.16;-0.19;593;15.05;593.58;671
2024-01-18/12:13:16.952;2;90.54;40.13;-0.19;594;15.05;594.95;671
2024-01-18/12:13:17.053;2;90.67;40.11;-0.19;595;15.05;596.30;671
2024-01-18/12:13:17.154;2;90.81;40.08;-0.19;597;15.05;597.67;671
2024-01-18/12:13:17.254;2;90.99;40.05;-0.19;599;15.05;599.49;671
2024-01-18/12:13:17.355;2;91.12;40.02;-0.19;600;15.05;600.86;671
2024-01-18/12:13:17.456;2;91.25;39.99;-0.19;601;15.05;602.23;671
2024-01-18/12:13:17.557;2;91.43;39.96;-0.19;603;15.05;604.05;671
2024-01-18/12:13:17.658;2;91.57;39.93;-0.19;605;15.05;605.45;671
2024-01-18/12:13:17.759;2;91.73;39.90;-0.19;606;15.05;607.06;671
2024-01-18/12:13:17.859;2;91.86;39.87;-0.19;608;15.05;608.43;671
2024-01-18/12:13:17.960;2;92.04;39.84;-0.19;609;15.05;610.25;671
2024-01-18/12:13:18.061;2;92.18;39.81;-0.19;611;15.05;611.62;671
2024-01-18/12:13:18.162;2;92.31;39.79;-0.19;612;15.05;612.97;671
2024-01-18/12:13:18.263;2;92.35;39.63;-1.55;614;15.05;614.81;671
2024-01-18/12:13:18.363;2;92.35;39.49;-1.55;615;15.05;616.18;671
2024-01-18/12:13:18.464;2;92.35;39.35;-1.55;617;15.05;617.54;671
2024-01-18/12:13:18.565;2;92.36;39.22;-1.55;618;15.05;618.90;671
