Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2023-10-03/18:25:28;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:29;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:30;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:31;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:32;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:33;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:34;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:35;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:36;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:37;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:38;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:39;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:40;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:41;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:42;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:43;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:44;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:45;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:46;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:47;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:48;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:49;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:50;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:51;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:52;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:53;4;115.32;3.76;3.07;0;0.39;0.03;-1
2023-10-03/18:25:54;4;113.72;4.12;2.92;16;2.89;1.67;-1
2023-10-03/18:25:55;4;110.36;6.12;-0.83;57;5.04;5.77;-1
2023-10-03/18:25:56;4;108.83;10.62;1.58;107;5.04;10.86;-1
2023-10-03/18:25:57;4;108.76;15.67;1.58;158;5.04;15.91;-1
2023-10-03/18:25:58;4;108.70;20.59;1.58;207;5.04;20.82;-1
2023-10-03/18:25:59;4;108.64;25.65;1.58;258;5.04;25.89;-1
2023-10-03/18:26:00;4;108.58;30.76;1.58;309;5.04;31.00;-1
2023-10-03/18:26:01;4;108.51;35.81;1.58;359;5.04;36.05;-1
2023-10-03/18:26:02;4;108.45;40.75;1.48;409;5.04;40.98;-1
2023-10-03/18:26:03;4;103.49;40.74;0.02;459;5.04;46.02;-1
2023-10-03/18:26:04;4;98.46;40.66;0.02;510;5.04;51.05;-1
2023-10-03/18:26:05;4;93.44;40.59;0.02;560;5.04;56.07;-1
2023-10-03/18:26:06;4;88.28;40.51;0.02;611;5.04;61.24;-1
2023-10-03/18:26:07;4;83.48;40.03;0.44;660;5.04;66.12;-1
2023-10-03/18:26:08;4;78.98;37.89;0.44;710;5.04;71.11;-1
2023-10-03/18:26:09;4;74.36;35.70;0.44;761;5.04;76.22;-1
2023-10-03/18:26:10;4;69.71;33.49;0.44;813;5.04;81.37;-1
2023-10-03/18:26:11;4;65.17;31.34;0.44;863;5.04;86.39;-1
2023-10-03/18:26:12;4;60.70;29.25;0.43;912;5.04;91.32;-1
2023-10-03/18:26:13;4;56.02;27.11;0.43;963;5.04;96.47;-1
2023-10-03/18:26:14;4;51.47;25.03;0.43;1013;5.04;101.48;-1
2023-10-03/18:26:15;4;46.82;23.02;-2.84;1064;5.04;106.55;-1
2023-10-03/18:26:16;4;41.92;22.33;-3.14;1114;5.04;111.56;1232
2023-10-03/18:26:17;4;36.84;22.30;-3.14;1165;5.04;116.63;1232
2023-10-03/18:26:18;4;31.98;22.26;-3.14;1213;5.02;121.49;1232
2023-10-03/18:26:19;4;27.11;22.23;-3.14;1262;5.02;126.36;1232
2023-10-03/18:26:20;4;21.98;22.20;-3.14;1313;5.02;131.49;1480
2023-10-03/18:26:21;4;16.94;22.17;-3.14;1364;5.02;136.54;1480
2023-10-03/18:26:22;4;16.57;22.16;-3.14;1415;5.02;141.54;1480
2023-10-03/18:26:23;4;21.60;22.20;-3.14;1465;5.02;146.57;1480
2023-10-03/18:26:24;4;26.54;22.23;-3.14;1514;5.02;151.51;1480
2023-10-03/18:26:25;4;31.58;22.26;-3.14;1564;5.02;156.55;1480
2023-10-03/18:26:26;4;36.68;22.29;-3.14;1615;5.02;161.65;1480
2023-10-03/18:26:27;4;41.62;22.33;-3.14;1665;5.02;166.60;-1
2023-10-03/18:26:28;4;46.63;22.96;-2.84;1716;5.02;171.70;-1
2023-10-03/18:26:29;4;51.24;24.92;0.43;1766;5.02;176.71;1879
2023-10-03/18:26:30;4;55.76;26.99;0.43;1816;5.02;181.68;1879
2023-10-03/18:26:31;4;59.70;28.79;0.43;1859;3.24;186.02;1879
2023-10-03/18:26:32;4;63.40;30.49;0.44;1900;5.04;190.09;-1
2023-10-03/18:26:33;4;67.95;32.65;0.44;1950;5.04;195.13;-1
2023-10-03/18:26:34;4;72.16;34.65;0.44;1997;4.37;199.79;-1
2023-10-03/18:26:35;4;76.62;36.77;0.44;2046;5.01;204.72;-1
2023-10-03/18:26:36;4;81.14;38.92;0.44;2096;4.25;209.73;-1
2023-10-03/18:26:37;4;84.02;40.28;0.44;2128;3.14;212.92;-1
2023-10-03/18:26:38;4;88.18;40.51;0.02;2170;5.01;217.11;-1
2023-10-03/18:26:39;4;93.20;40.58;0.02;2220;4.78;222.13;-1
2023-10-03/18:26:40;4;96.74;40.63;0.02;2255;2.27;225.67;-1
2023-10-03/18:26:41;4;98.01;40.65;0.02;2268;1.32;226.94;-1
2023-10-03/18:26:42;4;100.49;40.69;0.02;2293;3.76;229.43;-1
2023-10-03/18:26:43;4;105.24;40.76;0.02;2340;5.01;234.18;-1
2023-10-03/18:26:44;4;108.47;39.13;1.58;2389;4.18;239.07;-1
2023-10-03/18:26:45;4;108.53;34.35;1.58;2437;5.02;243.86;-1
2023-10-03/18:26:46;4;108.59;29.51;1.58;2486;4.34;248.70;-1
2023-10-03/18:26:47;4;108.63;26.39;1.58;2517;1.80;251.81;-1
2023-10-03/18:26:48;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:26:49;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:26:50;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:26:51;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:26:52;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:26:53;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:26:54;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:26:55;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:26:56;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:26:57;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:26:58;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:26:59;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:27:00;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:27:01;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:27:02;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:27:03;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:27:04;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:27:05;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:27:06;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:27:07;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:27:08;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:27:09;4;108.81;11.63;1.58;-1;0.00;0.00;-1
