Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-09/10:21:23.348;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:23.448;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:23.549;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:23.649;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:23.749;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:23.849;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:23.950;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:24.050;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:24.150;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:24.251;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:24.351;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:24.451;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:24.551;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:24.652;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:24.752;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:24.852;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:24.953;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:25.053;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:25.153;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:25.254;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:25.354;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:25.454;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:25.555;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:25.655;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:25.755;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:25.856;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:25.956;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:26.056;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:26.156;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:26.257;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:26.357;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:26.457;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:26.558;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:26.658;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:26.758;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:26.859;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:26.959;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:27.059;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:27.159;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:27.260;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:27.360;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:27.460;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:27.561;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:27.661;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:27.761;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:27.862;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:27.962;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:28.062;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:28.163;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:28.263;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:28.363;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:28.464;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:28.564;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:28.664;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:28.764;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:28.865;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:28.965;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:29.065;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:29.166;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:29.266;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:29.366;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:29.466;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:29.567;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:29.667;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:29.767;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:29.868;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:29.968;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:30.068;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:30.169;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:30.269;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:30.369;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:30.469;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:30.570;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:30.670;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:30.770;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:30.871;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:30.971;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:31.072;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:31.172;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:31.272;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:31.372;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:31.473;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:31.573;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:31.673;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:31.774;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:31.874;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:31.974;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:32.074;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:32.175;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:32.275;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:32.376;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:32.476;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:32.576;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:32.677;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:32.777;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:32.877;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:32.978;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:33.078;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:33.178;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:33.279;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:33.379;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:33.479;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:33.580;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:33.680;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:33.780;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:33.881;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:33.981;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:34.081;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:34.182;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:34.282;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:34.382;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:34.482;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:34.583;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:34.683;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:34.783;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:34.884;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:34.984;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:35.084;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:35.184;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:35.285;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:35.385;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:35.485;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:35.586;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:35.686;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:35.786;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:35.886;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:35.987;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:36.087;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:36.187;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:36.287;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:36.388;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:36.488;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:36.588;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:36.689;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:36.789;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:36.889;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:36.989;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:37.090;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:37.190;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:37.290;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:37.391;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:37.491;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:37.591;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:37.691;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:37.792;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:37.892;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:37.992;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:38.093;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:38.193;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:38.293;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:38.393;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:38.494;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:38.594;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:38.694;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:38.795;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:38.895;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:38.995;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:39.096;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:39.196;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:39.297;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:39.397;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:39.497;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:39.598;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:39.698;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:39.798;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:39.898;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:39.999;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:40.099;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:40.199;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:40.300;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:40.400;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:40.500;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:40.600;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:40.701;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:40.801;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:40.901;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:41.002;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:41.102;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:41.202;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:41.303;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:41.403;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:41.503;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:41.604;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:41.704;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:41.804;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:41.905;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:42.005;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:42.105;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:42.206;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:42.306;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:42.406;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:42.507;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:42.607;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:42.707;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:42.807;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:42.908;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:43.008;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:43.109;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:43.209;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:43.309;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:43.410;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:43.510;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:43.610;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:43.710;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:43.811;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:43.911;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:44.011;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:44.112;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:44.212;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:44.312;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:44.412;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:44.513;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:44.613;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:44.713;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:44.813;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:44.914;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:45.014;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:45.114;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:45.215;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:45.315;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:45.415;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:45.516;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:45.617;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:45.717;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:45.818;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:45.918;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:46.018;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:46.118;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:46.219;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:46.319;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:46.419;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:46.519;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:46.620;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:46.720;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:46.820;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:46.920;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:47.021;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:47.121;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:47.221;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:47.321;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:47.422;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:47.522;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:47.622;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:47.722;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:47.823;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:47.923;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:48.023;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:48.124;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:48.224;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:48.324;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:48.425;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:48.525;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:48.625;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:48.726;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:48.826;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:48.926;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:49.026;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:49.127;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:49.227;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:49.327;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:49.427;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:49.528;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:49.628;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:49.728;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:49.829;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:49.929;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:50.029;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:50.129;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:50.230;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:50.330;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:50.430;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:50.530;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:50.631;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:50.731;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:50.831;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:50.932;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:51.032;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:51.132;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:51.232;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:51.333;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:51.433;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:51.533;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:51.634;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:51.734;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:51.834;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:51.935;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:52.035;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:52.135;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:52.235;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:52.336;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:52.436;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:52.536;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:52.637;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:52.737;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:52.837;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:52.937;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:53.038;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:53.138;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:53.238;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:53.338;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:53.439;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:53.539;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:53.639;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:53.740;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:53.840;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:53.940;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:54.041;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:54.141;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:54.241;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:54.342;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:54.442;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:54.542;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:54.643;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:54.743;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:54.843;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:54.943;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:55.044;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:55.144;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:55.244;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:55.345;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:55.445;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:55.545;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:55.646;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:21:55.746;2;112.95;40.85;0.00;-1;0.00;0.00;-1
